Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,51049,-,-,-,29.73,-111.06,-7,605,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,12,7,6,30,11,0,0,0,1,5,0,0,0,0,70.03,98.10000000000001,0.21687999367713928,940.0,0.8320000000000001,18.7,1.0
2014,12,7,7,30,13,20,403,46,0,5,20,403,0,46,61.93,86.31,0.21687999367713928,940.0,0.8280000000000001,36.1,1.2000000000000002
2014,12,7,8,30,16,45,762,237,0,6,45,762,0,237,52.47,75.39,0.21687999367713928,940.0,0.833,55.0,1.5
2014,12,7,9,30,20,57,892,423,0,6,57,892,0,423,42.71,65.8,0.21687999367713928,940.0,0.84,87.9,1.9000000000000001
2014,12,7,10,30,24,64,953,566,0,6,64,953,0,566,32.32,58.22,0.21687999367713928,940.0,0.845,112.7,2.3000000000000003
2014,12,7,11,30,26,71,975,651,0,3,71,975,0,651,23.31,53.53,0.21687999367713928,940.0,0.854,115.80000000000001,2.3000000000000003
2014,12,7,12,30,27,71,980,668,0,2,71,980,0,668,20.79,52.5,0.21687999367713928,940.0,0.869,116.0,2.2
2014,12,7,13,30,27,69,964,618,0,2,69,964,0,618,20.26,55.34,0.21687999367713928,940.0,0.88,114.60000000000001,2.0
2014,12,7,14,30,27,65,919,504,0,2,65,919,0,504,19.91,61.52,0.21687999367713928,940.0,0.878,115.30000000000001,1.7000000000000002
2014,12,7,15,30,26,56,830,338,0,2,56,830,0,338,21.11,70.15,0.21687999367713928,940.0,0.872,124.7,1.1
2014,12,7,16,30,23,38,624,142,0,7,38,624,0,142,37.71,80.44,0.21687999367713928,940.0,0.864,151.3,0.8
2014,12,7,17,30,19,0,0,0,3,7,0,0,0,0,47.42,91.82000000000001,0.21687999367713928,940.0,0.852,182.8,1.1
2014,12,7,18,30,17,0,0,0,6,6,0,0,0,0,51.64,103.91,0.21687999367713928,940.0,0.839,210.3,1.2000000000000002
2014,12,7,19,30,16,0,0,0,7,6,0,0,0,0,54.86,116.46000000000001,0.21687999367713928,940.0,0.8260000000000001,232.4,1.3
2014,12,7,20,30,15,0,0,0,0,6,0,0,0,0,58.02,129.31,0.21687999367713928,940.0,0.81,248.10000000000002,1.2000000000000002
2014,12,7,21,30,14,0,0,0,3,6,0,0,0,0,60.9,142.31,0.21687999367713928,940.0,0.79,263.2,1.2000000000000002
2014,12,7,22,30,13,0,0,0,1,6,0,0,0,0,63.59,155.27,0.21687999367713928,940.0,0.776,276.8,1.1
2014,12,7,23,30,13,0,0,0,1,5,0,0,0,0,62.21,167.52,0.21687999367713928,940.0,0.776,288.2,1.1
2014,12,8,0,30,12,0,0,0,7,5,0,0,0,0,65.86,172.31,0.21687999367713928,940.0,0.793,297.5,1.1
2014,12,8,1,30,12,0,0,0,7,5,0,0,0,0,66.19,162.02,0.21687999367713928,940.0,0.8260000000000001,303.5,1.1
2014,12,8,2,30,12,0,0,0,4,6,0,0,0,0,67.07000000000001,149.27,0.21687999367713928,940.0,0.871,307.40000000000003,1.3
2014,12,8,3,30,12,0,0,0,7,6,0,0,0,0,69.2,136.26,0.21687999367713928,940.0,0.925,308.0,1.7000000000000002
2014,12,8,4,30,12,0,0,0,7,6,0,0,0,0,71.13,123.32000000000001,0.21687999367713928,940.0,0.978,308.90000000000003,2.0
2014,12,8,5,30,12,0,0,0,7,7,0,0,0,0,72.36,110.59,0.21687999367713928,940.0,1.018,309.3,2.4000000000000004
2014,12,8,6,30,12,0,0,0,7,7,0,0,0,0,72.94,98.24000000000001,0.21687999367713928,940.0,1.04,308.3,2.5
2014,12,8,7,30,14,20,365,43,4,7,22,32,4,24,64.01,86.45,0.21687999367713928,940.0,1.043,310.40000000000003,2.7
2014,12,8,8,30,17,48,736,231,4,7,93,245,0,154,54.54,75.54,0.21687999367713928,940.0,1.043,312.8,3.5
2014,12,8,9,30,21,61,870,416,7,7,99,640,0,360,42.51,65.95,0.21687999367713928,940.0,1.056,313.5,4.2
2014,12,8,10,30,24,70,928,557,6,6,239,223,0,357,32.18,58.36,0.21687999367713928,940.0,1.092,318.8,4.3
2014,12,8,11,30,25,79,945,639,6,4,280,110,0,345,26.16,53.65,0.21687999367713928,940.0,1.145,324.0,4.1000000000000005
2014,12,8,12,30,26,82,945,656,7,3,276,308,0,464,23.32,52.59,0.21687999367713928,940.0,1.201,327.90000000000003,3.9000000000000004
2014,12,8,13,30,25,81,923,605,8,3,169,607,0,514,24.330000000000002,55.410000000000004,0.21687999367713928,940.0,1.2570000000000001,330.8,3.7
2014,12,8,14,30,24,75,874,491,6,3,160,5,0,163,26.19,61.550000000000004,0.21687999367713928,940.0,1.315,331.8,3.3000000000000003
2014,12,8,15,30,21,64,774,327,6,6,91,0,0,91,38.63,70.16,0.21687999367713928,940.0,1.365,327.5,2.7
2014,12,8,16,30,19,43,555,135,7,8,59,10,0,60,50.21,80.42,0.21687999367713928,940.0,1.3900000000000001,315.5,2.3000000000000003
2014,12,8,17,30,17,0,0,0,7,7,0,0,0,0,54.79,91.78,0.21687999367713928,940.0,1.387,309.1,2.7
2014,12,8,18,30,16,0,0,0,7,7,0,0,0,0,56.9,103.86,0.21687999367713928,940.0,1.366,310.70000000000005,3.1
2014,12,8,19,30,16,0,0,0,7,7,0,0,0,0,56.13,116.41,0.21687999367713928,940.0,1.339,314.70000000000005,2.8000000000000003
2014,12,8,20,30,15,0,0,0,7,7,0,0,0,0,59.35,129.25,0.21687999367713928,940.0,1.318,319.90000000000003,2.5
2014,12,8,21,30,15,0,0,0,7,7,0,0,0,0,58.95,142.25,0.21687999367713928,940.0,1.317,325.6,2.3000000000000003
2014,12,8,22,30,15,0,0,0,7,6,0,0,0,0,58.54,155.21,0.21687999367713928,940.0,1.345,330.1,2.2
2014,12,8,23,30,15,0,0,0,4,6,0,0,0,0,58.35,167.5,0.21687999367713928,940.0,1.397,332.1,2.1
2014,12,9,0,30,15,0,0,0,4,6,0,0,0,0,58.61,172.45000000000002,0.21687999367713928,940.0,1.448,334.20000000000005,2.0
2014,12,9,1,30,15,0,0,0,7,7,0,0,0,0,59.26,162.16,0.21687999367713928,940.0,1.466,338.90000000000003,1.8
2014,12,9,2,30,15,0,0,0,7,6,0,0,0,0,58.31,149.4,0.21687999367713928,940.0,1.44,341.8,1.6
2014,12,9,3,30,15,0,0,0,7,6,0,0,0,0,55.59,136.39000000000001,0.21687999367713928,940.0,1.3920000000000001,343.3,1.5
2014,12,9,4,30,15,0,0,0,0,5,0,0,0,0,53.6,123.45,0.21687999367713928,940.0,1.347,343.40000000000003,1.5
2014,12,9,5,30,14,0,0,0,0,5,0,0,0,0,56.410000000000004,110.73,0.21687999367713928,940.0,1.319,343.20000000000005,1.6
2014,12,9,6,30,14,0,0,0,1,5,0,0,0,0,56.2,98.37,0.21687999367713928,940.0,1.307,342.40000000000003,1.8
2014,12,9,7,30,15,20,333,39,3,5,20,333,4,39,53.730000000000004,86.59,0.21687999367713928,940.0,1.295,344.3,2.3000000000000003
2014,12,9,8,30,18,49,708,224,0,8,49,708,0,224,52.61,75.68,0.21687999367713928,940.0,1.2650000000000001,347.5,2.5
2014,12,9,9,30,21,63,850,408,0,5,63,850,0,408,37.36,66.09,0.21687999367713928,940.0,1.221,346.20000000000005,2.6
2014,12,9,10,30,24,71,920,552,0,3,71,920,0,552,26.96,58.5,0.21687999367713928,940.0,1.163,352.70000000000005,2.8000000000000003
2014,12,9,11,30,25,74,956,639,0,1,74,956,0,639,21.84,53.77,0.21687999367713928,940.0,1.094,13.200000000000001,3.0
2014,12,9,12,30,26,73,966,659,0,0,73,966,0,659,19.080000000000002,52.69,0.21687999367713928,940.0,1.026,28.700000000000003,3.3000000000000003
2014,12,9,13,30,26,71,955,612,0,0,71,955,0,612,18.41,55.46,0.21687999367713928,940.0,0.973,40.0,3.5
2014,12,9,14,30,25,67,910,500,0,0,67,910,0,500,19.26,61.58,0.21687999367713928,940.0,0.9390000000000001,51.5,3.5
2014,12,9,15,30,24,56,822,335,0,0,56,822,0,335,20.54,70.16,0.21687999367713928,940.0,0.92,61.800000000000004,2.6
2014,12,9,16,30,20,38,617,141,0,5,38,617,0,141,38.21,80.4,0.21687999367713928,940.0,0.911,68.7,1.6
2014,12,9,17,30,17,0,0,0,0,6,0,0,0,0,50.14,91.75,0.21687999367713928,940.0,0.912,75.7,1.4000000000000001
2014,12,9,18,30,15,0,0,0,0,5,0,0,0,0,54.19,103.81,0.21687999367713928,940.0,0.924,82.7,1.4000000000000001
2014,12,9,19,30,14,0,0,0,1,5,0,0,0,0,57.54,116.35000000000001,0.21687999367713928,940.0,0.9450000000000001,86.9,1.3
2014,12,9,20,30,13,0,0,0,0,5,0,0,0,0,60.870000000000005,129.19,0.21687999367713928,940.0,0.968,86.80000000000001,1.2000000000000002
2014,12,9,21,30,13,0,0,0,1,5,0,0,0,0,60.230000000000004,142.18,0.21687999367713928,940.0,0.986,83.10000000000001,1.1
2014,12,9,22,30,12,0,0,0,0,5,0,0,0,0,63.410000000000004,155.15,0.21687999367713928,940.0,0.99,78.0,1.1
2014,12,9,23,30,12,0,0,0,0,4,0,0,0,0,62.25,167.47,0.21687999367713928,940.0,0.979,75.60000000000001,1.1
2014,12,10,0,30,11,0,0,0,0,4,0,0,0,0,64.88,172.57,0.21687999367713928,940.0,0.96,75.2,1.0
2014,12,10,1,30,11,0,0,0,0,4,0,0,0,0,63.190000000000005,162.29,0.21687999367713928,940.0,0.9400000000000001,75.3,0.9
2014,12,10,2,30,10,0,0,0,0,3,0,0,0,0,65.76,149.53,0.21687999367713928,940.0,0.922,63.7,0.8
2014,12,10,3,30,10,0,0,0,0,3,0,0,0,0,64.05,136.52,0.21687999367713928,940.0,0.906,35.4,0.8
2014,12,10,4,30,9,0,0,0,0,3,0,0,0,0,66.68,123.58,0.21687999367713928,940.0,0.898,10.600000000000001,1.0
2014,12,10,5,30,9,0,0,0,0,2,0,0,0,0,65.07000000000001,110.86,0.21687999367713928,940.0,0.904,357.8,1.1
2014,12,10,6,30,9,0,0,0,1,2,0,0,0,0,63.78,98.51,0.21687999367713928,940.0,0.921,354.0,1.1
2014,12,10,7,30,11,19,336,38,1,2,19,336,0,38,56.19,86.73,0.21687999367713928,940.0,0.936,354.40000000000003,1.5
2014,12,10,8,30,15,49,721,225,0,3,49,721,0,225,45.38,75.82000000000001,0.21687999367713928,940.0,0.9390000000000001,357.20000000000005,2.3000000000000003
2014,12,10,9,30,18,63,863,411,0,2,63,863,0,411,35.97,66.23,0.21687999367713928,940.0,0.934,16.3,2.8000000000000003
2014,12,10,10,30,21,71,930,555,0,2,71,930,0,555,29.64,58.63,0.21687999367713928,940.0,0.929,32.9,3.0
2014,12,10,11,30,22,74,962,641,0,1,74,962,0,641,26.330000000000002,53.88,0.21687999367713928,940.0,0.924,37.7,2.7
2014,12,10,12,30,23,75,968,661,0,1,75,968,0,661,23.85,52.77,0.21687999367713928,940.0,0.917,45.800000000000004,2.5
2014,12,10,13,30,24,72,954,613,0,0,72,954,0,613,21.88,55.51,0.21687999367713928,940.0,0.907,58.6,2.4000000000000004
2014,12,10,14,30,23,68,907,500,0,0,68,907,0,500,22.82,61.6,0.21687999367713928,940.0,0.895,74.10000000000001,2.4000000000000004
2014,12,10,15,30,22,58,819,336,0,0,58,819,0,336,24.14,70.15,0.21687999367713928,940.0,0.882,85.60000000000001,1.8
2014,12,10,16,30,19,39,614,141,0,4,39,614,0,141,38.14,80.37,0.21687999367713928,940.0,0.87,92.9,1.1
2014,12,10,17,30,16,0,0,0,1,5,0,0,0,0,49.78,91.71000000000001,0.21544000506401062,940.0,0.861,97.7,1.0
2014,12,10,18,30,14,0,0,0,0,4,0,0,0,0,52.910000000000004,103.76,0.21544000506401062,940.0,0.857,98.9,1.0
2014,12,10,19,30,13,0,0,0,0,4,0,0,0,0,56.0,116.29,0.21544000506401062,940.0,0.854,99.0,1.0
2014,12,10,20,30,12,0,0,0,0,4,0,0,0,0,59.4,129.12,0.21544000506401062,940.0,0.845,99.7,1.0
2014,12,10,21,30,12,0,0,0,0,4,0,0,0,0,58.45,142.11,0.21544000506401062,940.0,0.8230000000000001,101.4,1.0
2014,12,10,22,30,11,0,0,0,0,3,0,0,0,0,60.63,155.09,0.21544000506401062,940.0,0.798,102.0,1.0
2014,12,10,23,30,10,0,0,0,0,3,0,0,0,0,62.4,167.44,0.21544000506401062,940.0,0.776,100.4,1.0
2014,12,11,0,30,10,0,0,0,0,2,0,0,0,0,60.04,172.69,0.21544000506401062,940.0,0.758,94.30000000000001,1.0
2014,12,11,1,30,10,0,0,0,0,2,0,0,0,0,57.93,162.43,0.21544000506401062,940.0,0.743,84.7,1.0
2014,12,11,2,30,9,0,0,0,0,1,0,0,0,0,60.24,149.66,0.21544000506401062,940.0,0.738,72.3,1.0
2014,12,11,3,30,9,0,0,0,0,1,0,0,0,0,59.31,136.65,0.21544000506401062,940.0,0.743,60.5,1.0
2014,12,11,4,30,9,0,0,0,0,1,0,0,0,0,58.85,123.71000000000001,0.21544000506401062,940.0,0.75,53.400000000000006,1.0
2014,12,11,5,30,9,0,0,0,0,1,0,0,0,0,58.620000000000005,110.99000000000001,0.21544000506401062,940.0,0.749,50.7,1.1
2014,12,11,6,30,9,0,0,0,3,1,0,0,0,0,58.7,98.64,0.21544000506401062,940.0,0.74,47.1,1.0
2014,12,11,7,30,11,18,356,38,3,1,18,356,4,38,52.89,86.86,0.21544000506401062,940.0,0.736,40.2,1.3
2014,12,11,8,30,15,46,746,227,0,3,46,746,0,227,45.86,75.95,0.21544000506401062,940.0,0.741,35.4,1.8
2014,12,11,9,30,18,59,885,414,0,2,59,885,0,414,34.550000000000004,66.36,0.21544000506401062,940.0,0.755,37.0,2.1
2014,12,11,10,30,21,66,949,559,0,1,66,949,0,559,27.43,58.75,0.21544000506401062,940.0,0.771,36.7,2.2
2014,12,11,11,30,22,73,972,644,0,0,73,972,0,644,24.34,53.980000000000004,0.21544000506401062,940.0,0.788,48.400000000000006,2.3000000000000003
2014,12,11,12,30,23,73,978,664,0,0,73,978,0,664,22.1,52.84,0.21544000506401062,940.0,0.808,63.800000000000004,2.3000000000000003
2014,12,11,13,30,23,71,962,615,0,0,71,962,0,615,21.71,55.56,0.21544000506401062,940.0,0.839,76.5,2.3000000000000003
2014,12,11,14,30,23,67,913,501,0,0,67,913,0,501,21.61,61.61,0.21544000506401062,940.0,0.881,83.10000000000001,2.2
2014,12,11,15,30,22,57,821,336,0,0,57,821,0,336,23.26,70.13,0.21544000506401062,940.0,0.927,85.7,1.6
2014,12,11,16,30,18,39,614,142,0,3,39,614,0,142,38.61,80.34,0.21544000506401062,940.0,0.969,87.60000000000001,1.0
2014,12,11,17,30,15,0,0,0,0,5,0,0,0,0,52.51,91.66,0.21544000506401062,940.0,1.006,91.10000000000001,1.1
2014,12,11,18,30,15,0,0,0,0,4,0,0,0,0,49.160000000000004,103.7,0.21544000506401062,940.0,1.055,93.80000000000001,1.2000000000000002
2014,12,11,19,30,15,0,0,0,1,3,0,0,0,0,47.19,116.22,0.21544000506401062,940.0,1.121,94.9,1.2000000000000002
2014,12,11,20,30,15,0,0,0,1,3,0,0,0,0,46.410000000000004,129.05,0.21544000506401062,940.0,1.199,93.9,1.2000000000000002
2014,12,11,21,30,14,0,0,0,1,3,0,0,0,0,49.33,142.04,0.21544000506401062,940.0,1.268,90.60000000000001,1.3
2014,12,11,22,30,13,0,0,0,0,3,0,0,0,0,52.910000000000004,155.02,0.21544000506401062,940.0,1.313,85.9,1.3
2014,12,11,23,30,13,0,0,0,4,3,0,0,0,0,53.22,167.39000000000001,0.21544000506401062,940.0,1.334,81.10000000000001,1.2000000000000002
2014,12,12,0,30,12,0,0,0,0,3,0,0,0,0,57.25,172.81,0.21544000506401062,940.0,1.348,75.0,1.2000000000000002
2014,12,12,1,30,12,0,0,0,1,3,0,0,0,0,57.4,162.56,0.21544000506401062,940.0,1.372,67.4,1.2000000000000002
2014,12,12,2,30,11,0,0,0,0,3,0,0,0,0,61.230000000000004,149.79,0.21544000506401062,940.0,1.414,60.5,1.2000000000000002
2014,12,12,3,30,11,0,0,0,3,3,0,0,0,0,60.92,136.78,0.21544000506401062,940.0,1.468,56.0,1.2000000000000002
2014,12,12,4,30,11,0,0,0,4,3,0,0,0,0,60.71,123.84,0.21544000506401062,940.0,1.528,54.300000000000004,1.2000000000000002
2014,12,12,5,30,11,0,0,0,4,3,0,0,0,0,60.52,111.12,0.21544000506401062,940.0,1.595,53.0,1.3
2014,12,12,6,30,11,0,0,0,7,3,0,0,0,0,60.33,98.77,0.21544000506401062,950.0,1.665,51.400000000000006,1.2000000000000002
2014,12,12,7,30,12,20,232,32,7,3,20,154,4,28,57.800000000000004,86.99,0.21544000506401062,950.0,1.72,49.2,1.6
2014,12,12,8,30,15,57,630,208,4,5,94,157,0,132,52.54,76.08,0.21544000506401062,950.0,1.749,48.5,2.7
2014,12,12,9,30,18,75,784,388,4,6,170,214,0,256,47.94,66.48,0.21544000506401062,950.0,1.7590000000000001,55.900000000000006,3.5
2014,12,12,10,30,20,86,856,529,3,8,177,515,0,443,48.7,58.870000000000005,0.21544000506401062,950.0,1.7550000000000001,56.7,3.7
2014,12,12,11,30,21,91,891,614,7,9,262,315,0,447,48.5,54.08,0.21544000506401062,940.0,1.744,59.900000000000006,3.6
2014,12,12,12,30,22,92,899,635,8,10,225,492,0,521,47.49,52.910000000000004,0.21544000506401062,940.0,1.744,64.5,3.6
2014,12,12,13,30,22,89,884,588,0,10,89,884,0,588,48.78,55.59,0.21544000506401062,940.0,1.7630000000000001,69.3,3.5
2014,12,12,14,30,21,79,844,481,0,10,79,844,0,481,52.67,61.61,0.21544000506401062,940.0,1.774,73.3,3.2
2014,12,12,15,30,20,67,749,321,0,11,67,749,0,321,56.58,70.12,0.21544000506401062,940.0,1.756,75.7,2.3000000000000003
2014,12,12,16,30,18,44,536,134,1,11,44,536,0,134,65.07000000000001,80.3,0.21544000506401062,940.0,1.723,77.60000000000001,1.4000000000000001
2014,12,12,17,30,16,0,0,0,4,11,0,0,0,0,75.72,91.61,0.21544000506401062,940.0,1.684,78.9,1.2000000000000002
2014,12,12,18,30,14,0,0,0,3,11,0,0,0,0,86.78,103.64,0.21544000506401062,940.0,1.647,77.0,1.2000000000000002
2014,12,12,19,30,13,0,0,0,3,11,0,0,0,0,92.77,116.15,0.21544000506401062,940.0,1.633,72.7,1.3
2014,12,12,20,30,12,0,0,0,0,11,0,0,0,0,99.06,128.97,0.21544000506401062,940.0,1.6580000000000001,64.9,1.2000000000000002
2014,12,12,21,30,12,0,0,0,0,11,0,0,0,0,99.10000000000001,141.96,0.21544000506401062,940.0,1.71,53.6,1.2000000000000002
2014,12,12,22,30,12,0,0,0,0,11,0,0,0,0,99.27,154.94,0.21544000506401062,940.0,1.76,42.7,1.2000000000000002
2014,12,12,23,30,11,0,0,0,0,11,0,0,0,0,100.0,167.35,0.21544000506401062,940.0,1.7870000000000001,36.7,1.2000000000000002
2014,12,13,0,30,11,0,0,0,1,11,0,0,0,0,100.0,172.91,0.21544000506401062,940.0,1.7850000000000001,36.2,1.2000000000000002
2014,12,13,1,30,11,0,0,0,1,11,0,0,0,0,100.0,162.68,0.21544000506401062,940.0,1.7530000000000001,38.7,1.2000000000000002
2014,12,13,2,30,11,0,0,0,3,11,0,0,0,0,100.0,149.91,0.21544000506401062,940.0,1.696,41.1,1.3
2014,12,13,3,30,11,0,0,0,3,11,0,0,0,0,100.0,136.9,0.21544000506401062,940.0,1.637,42.800000000000004,1.3
2014,12,13,4,30,11,0,0,0,1,11,0,0,0,0,100.0,123.96000000000001,0.21544000506401062,940.0,1.594,42.300000000000004,1.3
2014,12,13,5,30,11,0,0,0,0,11,0,0,0,0,100.0,111.25,0.21544000506401062,940.0,1.581,38.800000000000004,1.3
2014,12,13,6,30,10,0,0,0,0,9,0,0,0,0,100.0,98.9,0.21544000506401062,940.0,1.602,35.7,1.4000000000000001
2014,12,13,7,30,11,18,274,32,0,11,18,274,0,32,100.0,87.12,0.21544000506401062,940.0,1.6480000000000001,32.6,2.2
2014,12,13,8,30,14,49,681,211,0,11,49,681,0,211,84.34,76.21000000000001,0.21544000506401062,940.0,1.706,27.8,3.4000000000000004
2014,12,13,9,30,17,62,829,392,0,11,62,829,0,392,68.83,66.6,0.21544000506401062,940.0,1.766,37.300000000000004,4.3
2014,12,13,10,30,19,70,898,533,0,10,70,898,0,533,58.9,58.980000000000004,0.21544000506401062,940.0,1.815,45.1,4.9
2014,12,13,11,30,20,86,900,613,0,10,86,900,0,613,54.57,54.17,0.21544000506401062,940.0,1.847,50.900000000000006,5.4
2014,12,13,12,30,20,84,913,634,4,10,232,23,0,246,54.1,52.97,0.21544000506401062,940.0,1.857,55.1,5.6000000000000005
2014,12,13,13,30,20,80,900,589,3,10,260,255,0,404,53.32,55.620000000000005,0.21544000506401062,940.0,1.84,57.400000000000006,5.7
2014,12,13,14,30,19,77,847,480,0,9,77,847,0,480,55.6,61.61,0.21544000506401062,940.0,1.792,58.7,5.5
2014,12,13,15,30,18,64,760,323,2,9,64,760,4,323,57.67,70.09,0.21544000506401062,940.0,1.709,59.7,4.6000000000000005
2014,12,13,16,30,16,42,556,136,0,9,42,556,0,136,63.54,80.26,0.21544000506401062,940.0,1.593,59.5,3.3000000000000003
2014,12,13,17,30,14,0,0,0,0,8,0,0,0,0,70.8,91.55,0.21544000506401062,940.0,1.454,58.400000000000006,2.5
2014,12,13,18,30,13,0,0,0,0,8,0,0,0,0,72.08,103.57000000000001,0.21544000506401062,940.0,1.282,56.5,2.4000000000000004
2014,12,13,19,30,12,0,0,0,0,7,0,0,0,0,73.32000000000001,116.08,0.21544000506401062,940.0,1.105,53.7,2.5
2014,12,13,20,30,11,0,0,0,0,6,0,0,0,0,75.04,128.9,0.21544000506401062,940.0,0.97,54.6,3.1
2014,12,13,21,30,9,0,0,0,0,6,0,0,0,0,82.21000000000001,141.88,0.21544000506401062,940.0,0.884,61.800000000000004,3.6
2014,12,13,22,30,8,0,0,0,0,5,0,0,0,0,84.68,154.86,0.21544000506401062,940.0,0.839,64.2,3.8000000000000003
2014,12,13,23,30,8,0,0,0,0,5,0,0,0,0,82.27,167.29,0.21544000506401062,940.0,0.8210000000000001,66.5,4.1000000000000005
2014,12,14,0,30,7,0,0,0,0,4,0,0,0,0,86.26,173.01,0.21544000506401062,940.0,0.8210000000000001,71.10000000000001,4.3
2014,12,14,1,30,7,0,0,0,0,4,0,0,0,0,85.15,162.81,0.21544000506401062,940.0,0.8260000000000001,72.2,4.1000000000000005
2014,12,14,2,30,7,0,0,0,0,4,0,0,0,0,84.75,150.03,0.21544000506401062,940.0,0.8260000000000001,72.10000000000001,3.7
2014,12,14,3,30,6,0,0,0,0,4,0,0,0,0,89.75,137.02,0.21544000506401062,940.0,0.8250000000000001,73.2,3.4000000000000004
2014,12,14,4,30,6,0,0,0,0,4,0,0,0,0,89.01,124.09,0.21544000506401062,940.0,0.8210000000000001,74.0,3.0
2014,12,14,5,30,5,0,0,0,0,4,0,0,0,0,94.66,111.37,0.21544000506401062,940.0,0.8140000000000001,72.9,2.7
2014,12,14,6,30,5,0,0,0,0,4,0,0,0,0,93.63,99.03,0.21544000506401062,940.0,0.807,70.60000000000001,2.2
2014,12,14,7,30,7,17,192,26,1,3,17,192,0,26,80.56,87.25,0.21544000506401062,940.0,0.803,67.7,2.6
2014,12,14,8,30,10,63,584,201,0,3,63,584,0,201,65.72,76.33,0.21544000506401062,940.0,0.797,67.0,3.8000000000000003
2014,12,14,9,30,14,88,746,383,0,3,88,746,0,383,47.59,66.72,0.21544000506401062,940.0,0.786,73.0,4.6000000000000005
2014,12,14,10,30,17,104,824,528,0,0,104,824,0,528,30.07,59.08,0.21544000506401062,940.0,0.769,80.10000000000001,5.1000000000000005
2014,12,14,11,30,18,81,951,637,0,-2,81,951,0,637,24.61,54.25,0.21544000506401062,940.0,0.741,85.4,5.2
2014,12,14,12,30,19,80,966,661,0,-3,80,966,0,661,21.41,53.03,0.21544000506401062,940.0,0.705,87.9,5.1000000000000005
2014,12,14,13,30,20,76,958,617,0,-4,76,958,0,617,19.14,55.64,0.21544000506401062,940.0,0.675,89.30000000000001,5.0
2014,12,14,14,30,20,72,910,505,0,-4,72,910,0,505,18.54,61.6,0.21544000506401062,940.0,0.656,91.0,4.6000000000000005
2014,12,14,15,30,19,61,821,341,0,-4,61,821,0,341,19.62,70.06,0.21544000506401062,940.0,0.648,91.60000000000001,3.6
2014,12,14,16,30,15,41,615,146,0,-1,41,615,0,146,31.55,80.21000000000001,0.21544000506401062,940.0,0.649,90.30000000000001,2.1
2014,12,14,17,30,12,0,0,0,0,0,0,0,0,0,45.68,91.49,0.21544000506401062,940.0,0.654,87.60000000000001,1.4000000000000001
2014,12,14,18,30,10,0,0,0,0,0,0,0,0,0,49.6,103.5,0.21544000506401062,940.0,0.656,88.0,1.3
2014,12,14,19,30,9,0,0,0,0,0,0,0,0,0,52.76,116.0,0.21544000506401062,940.0,0.653,87.7,1.2000000000000002
2014,12,14,20,30,8,0,0,0,0,0,0,0,0,0,56.69,128.81,0.21544000506401062,940.0,0.649,83.60000000000001,1.1
2014,12,14,21,30,8,0,0,0,0,0,0,0,0,0,56.64,141.8,0.21544000506401062,940.0,0.649,76.2,1.1
2014,12,14,22,30,7,0,0,0,0,0,0,0,0,0,59.980000000000004,154.78,0.21544000506401062,940.0,0.652,69.2,1.1
2014,12,14,23,30,7,0,0,0,0,0,0,0,0,0,58.76,167.23,0.21544000506401062,940.0,0.652,65.9,1.1
2014,12,15,0,30,7,0,0,0,0,0,0,0,0,0,57.14,173.1,0.21544000506401062,940.0,0.646,65.9,1.1
2014,12,15,1,30,7,0,0,0,0,-1,0,0,0,0,55.61,162.93,0.21544000506401062,940.0,0.635,66.0,1.2000000000000002
2014,12,15,2,30,7,0,0,0,0,-1,0,0,0,0,54.27,150.16,0.21544000506401062,940.0,0.621,66.60000000000001,1.2000000000000002
2014,12,15,3,30,7,0,0,0,0,-1,0,0,0,0,52.96,137.15,0.21544000506401062,940.0,0.609,67.2,1.2000000000000002
2014,12,15,4,30,6,0,0,0,4,-2,0,0,0,0,55.230000000000004,124.21000000000001,0.21544000506401062,940.0,0.603,65.4,1.2000000000000002
2014,12,15,5,30,6,0,0,0,3,-2,0,0,0,0,54.1,111.49000000000001,0.21544000506401062,940.0,0.599,61.0,1.3
