Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,609316,-,-,-,23.05,-100.26,-6,1587,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,10,17,6,30,8,0,0,0,0,7,0,0,0,0,96.05,92.82000000000001,0.1271599978208542,840.0,0.5,136.1,2.2
2014,10,17,7,30,11,39,686,166,0,7,39,686,0,166,78.91,79.33,0.1271599978208542,840.0,0.49,135.8,2.6
2014,10,17,8,30,15,54,906,419,0,7,54,906,0,419,61.15,66.26,0.1271599978208542,840.0,0.491,133.8,2.3000000000000003
2014,10,17,9,30,20,61,995,646,0,6,61,995,0,646,42.24,53.97,0.1271599978208542,840.0,0.502,132.4,0.9
2014,10,17,10,30,23,65,1037,821,0,3,65,1037,0,821,28.68,43.160000000000004,0.1271599978208542,840.0,0.529,107.7,0.5
2014,10,17,11,30,24,68,1055,929,0,3,68,1055,0,929,26.810000000000002,35.26,0.1271599978208542,840.0,0.5710000000000001,312.6,1.3
2014,10,17,12,30,25,70,1055,961,0,4,70,1055,0,961,26.0,32.480000000000004,0.1271599978208542,840.0,0.625,310.70000000000005,1.8
2014,10,17,13,30,26,69,1044,914,0,4,69,1044,0,914,25.63,36.02,0.1271599978208542,840.0,0.687,308.20000000000005,2.1
2014,10,17,14,30,26,66,1017,793,0,5,66,1017,0,793,26.96,44.4,0.1271599978208542,830.0,0.756,305.2,2.4000000000000004
2014,10,17,15,30,25,62,961,608,0,6,62,961,0,608,30.16,55.45,0.1271599978208542,830.0,0.8260000000000001,300.90000000000003,2.5
2014,10,17,16,30,23,52,862,377,0,7,52,862,0,377,37.14,67.87,0.1271599978208542,830.0,0.888,296.1,2.2
2014,10,17,17,30,19,33,620,130,0,10,33,620,0,130,57.42,81.01,0.1271599978208542,840.0,0.9410000000000001,293.8,1.6
2014,10,17,18,30,16,0,0,0,0,12,0,0,0,0,80.97,94.54,0.1271599978208542,840.0,0.996,295.0,1.2000000000000002
2014,10,17,19,30,14,0,0,0,0,13,0,0,0,0,95.85000000000001,108.28,0.1271599978208542,840.0,1.06,295.7,1.1
2014,10,17,20,30,14,0,0,0,0,14,0,0,0,0,100.0,122.09,0.1271599978208542,840.0,1.1300000000000001,295.90000000000003,0.9
2014,10,17,21,30,14,0,0,0,0,14,0,0,0,0,100.0,135.8,0.1271599978208542,840.0,1.196,298.7,0.8
2014,10,17,22,30,14,0,0,0,0,14,0,0,0,0,100.0,149.11,0.1271599978208542,840.0,1.2530000000000001,304.6,0.6000000000000001
2014,10,17,23,30,14,0,0,0,0,14,0,0,0,0,100.0,160.96,0.1271599978208542,840.0,1.299,309.90000000000003,0.30000000000000004
2014,10,18,0,30,13,0,0,0,0,13,0,0,0,0,100.0,166.52,0.1271599978208542,840.0,1.333,322.6,0.1
2014,10,18,1,30,13,0,0,0,0,13,0,0,0,0,100.0,159.68,0.1271599978208542,840.0,1.358,8.3,0.1
2014,10,18,2,30,13,0,0,0,1,13,0,0,0,0,100.0,147.52,0.1271599978208542,840.0,1.3760000000000001,83.30000000000001,0.1
2014,10,18,3,30,13,0,0,0,0,13,0,0,0,0,100.0,134.14000000000001,0.1271599978208542,840.0,1.3920000000000001,117.10000000000001,0.30000000000000004
2014,10,18,4,30,12,0,0,0,0,11,0,0,0,0,100.0,120.42,0.1271599978208542,840.0,1.4020000000000001,132.4,0.5
2014,10,18,5,30,12,0,0,0,0,11,0,0,0,0,100.0,106.62,0.1271599978208542,840.0,1.408,139.20000000000002,0.7000000000000001
2014,10,18,6,30,12,0,0,0,0,11,0,0,0,0,100.0,92.92,0.1271599978208542,840.0,1.413,144.5,1.0
2014,10,18,7,30,14,42,592,151,0,13,42,592,0,151,94.60000000000001,79.44,0.1271599978208542,840.0,1.427,147.4,1.6
2014,10,18,8,30,17,58,837,394,0,13,58,837,0,394,79.02,66.4,0.1271599978208542,840.0,1.459,155.3,1.6
2014,10,18,9,30,20,64,938,614,0,12,64,938,0,614,63.06,54.15,0.1271599978208542,840.0,1.5190000000000001,208.5,1.6
2014,10,18,10,30,22,69,982,783,0,12,69,982,0,783,53.63,43.410000000000004,0.1271599978208542,840.0,1.619,257.8,2.3000000000000003
2014,10,18,11,30,23,72,1000,886,0,12,72,1000,0,886,50.6,35.58,0.1271599978208542,840.0,1.756,267.5,2.9000000000000004
2014,10,18,12,30,24,80,993,914,0,12,80,993,0,914,48.1,32.85,0.1271599978208542,840.0,1.915,270.6,3.4000000000000004
2014,10,18,13,30,24,80,977,867,0,12,80,977,0,867,49.17,36.37,0.1271599978208542,830.0,2.08,271.8,3.7
2014,10,18,14,30,24,78,943,749,0,13,78,943,0,749,50.65,44.7,0.1271599978208542,830.0,2.24,272.0,3.8000000000000003
2014,10,18,15,30,23,72,883,570,0,13,72,883,0,570,55.43,55.71,0.1271599978208542,830.0,2.39,271.90000000000003,3.8000000000000003
2014,10,18,16,30,21,62,764,347,0,13,62,764,0,347,64.22,68.09,0.1271599978208542,830.0,2.5300000000000002,271.5,3.5
2014,10,18,17,30,19,38,492,114,0,14,38,492,0,114,75.57000000000001,81.21000000000001,0.1271599978208542,840.0,2.657,272.40000000000003,2.6
2014,10,18,18,30,17,0,0,0,0,15,0,0,0,0,91.51,94.73,0.1271599978208542,840.0,2.758,276.3,1.7000000000000002
2014,10,18,19,30,16,0,0,0,0,16,0,0,0,0,100.0,108.46000000000001,0.1271599978208542,840.0,2.828,277.6,1.2000000000000002
2014,10,18,20,30,16,0,0,0,0,16,0,0,0,0,100.0,122.26,0.1271599978208542,840.0,2.875,275.7,1.1
2014,10,18,21,30,16,0,0,0,0,16,0,0,0,0,100.0,135.98,0.1271599978208542,840.0,2.9090000000000003,277.2,1.1
2014,10,18,22,30,16,0,0,0,0,16,0,0,0,0,100.0,149.32,0.1271599978208542,840.0,2.9330000000000003,282.0,1.2000000000000002
2014,10,18,23,30,16,0,0,0,0,16,0,0,0,0,100.0,161.25,0.1271599978208542,840.0,2.944,286.6,1.3
2014,10,19,0,30,16,0,0,0,0,16,0,0,0,0,100.0,166.88,0.1271599978208542,840.0,2.9370000000000003,291.1,1.3
2014,10,19,1,30,15,0,0,0,0,15,0,0,0,0,100.0,159.89000000000001,0.1271599978208542,840.0,2.912,294.6,1.2000000000000002
2014,10,19,2,30,15,0,0,0,0,15,0,0,0,0,100.0,147.65,0.1271599978208542,840.0,2.869,295.1,1.0
2014,10,19,3,30,15,0,0,0,0,15,0,0,0,0,100.0,134.24,0.1271599978208542,840.0,2.817,293.7,0.8
2014,10,19,4,30,14,0,0,0,0,14,0,0,0,0,100.0,120.5,0.1271599978208542,840.0,2.773,286.3,0.6000000000000001
2014,10,19,5,30,14,0,0,0,0,14,0,0,0,0,100.0,106.71000000000001,0.1271599978208542,840.0,2.746,272.1,0.6000000000000001
2014,10,19,6,30,14,0,0,0,0,14,0,0,0,0,100.0,93.02,0.1271599978208542,840.0,2.738,258.1,0.7000000000000001
2014,10,19,7,30,16,40,561,142,3,15,40,561,4,142,95.56,79.56,0.1271599978208542,840.0,2.747,252.60000000000002,1.3
2014,10,19,8,30,18,59,794,375,3,15,120,0,0,120,86.4,66.55,0.1271599978208542,840.0,2.7640000000000002,261.5,2.0
2014,10,19,9,30,20,67,896,589,3,15,224,25,0,239,75.2,54.34,0.1271599978208542,840.0,2.783,277.8,2.5
2014,10,19,10,30,21,71,946,756,3,14,353,186,4,488,68.1,43.65,0.1271599978208542,840.0,2.815,287.1,2.9000000000000004
2014,10,19,11,30,22,74,969,859,3,14,344,34,0,372,63.13,35.9,0.1271599978208542,840.0,2.875,292.6,3.1
2014,10,19,12,30,22,76,973,890,3,14,423,83,0,492,62.550000000000004,33.21,0.1271599978208542,840.0,2.948,294.1,3.2
2014,10,19,13,30,22,76,961,847,0,14,76,961,0,847,62.39,36.72,0.1271599978208542,840.0,3.0100000000000002,291.1,3.3000000000000003
2014,10,19,14,30,22,73,933,733,3,14,155,6,0,159,62.690000000000005,45.0,0.1271599978208542,830.0,3.053,286.8,3.3000000000000003
2014,10,19,15,30,21,82,838,551,3,14,258,262,0,405,67.05,55.96,0.1271599978208542,830.0,3.08,284.1,3.4000000000000004
2014,10,19,16,30,20,66,726,335,3,14,152,59,0,174,71.95,68.31,0.1271599978208542,830.0,3.097,284.5,3.2
2014,10,19,17,30,18,39,460,108,1,15,39,460,0,108,83.15,81.4,0.1271599978208542,830.0,3.11,286.90000000000003,2.4000000000000004
2014,10,19,18,30,16,0,0,0,0,15,0,0,0,0,98.51,94.91,0.1271599978208542,840.0,3.119,292.3,1.5
2014,10,19,19,30,16,0,0,0,0,16,0,0,0,0,100.0,108.63,0.1271599978208542,840.0,3.12,299.8,1.5
2014,10,19,20,30,16,0,0,0,1,16,0,0,0,0,100.0,122.43,0.1271599978208542,840.0,3.105,305.2,1.8
2014,10,19,21,30,16,0,0,0,0,16,0,0,0,0,100.0,136.16,0.1271599978208542,840.0,3.072,306.5,1.9000000000000001
2014,10,19,22,30,16,0,0,0,0,16,0,0,0,0,100.0,149.54,0.1271599978208542,840.0,3.017,305.40000000000003,1.9000000000000001
2014,10,19,23,30,15,0,0,0,3,15,0,0,0,0,100.0,161.54,0.1271599978208542,840.0,2.94,305.7,1.7000000000000002
2014,10,20,0,30,15,0,0,0,0,15,0,0,0,0,100.0,167.24,0.1271599978208542,840.0,2.849,302.7,1.5
2014,10,20,1,30,14,0,0,0,0,14,0,0,0,0,100.0,160.1,0.1271599978208542,840.0,2.755,297.6,1.2000000000000002
2014,10,20,2,30,14,0,0,0,0,14,0,0,0,0,100.0,147.78,0.1271599978208542,840.0,2.669,291.5,0.9
2014,10,20,3,30,13,0,0,0,0,13,0,0,0,0,100.0,134.33,0.1271599978208542,840.0,2.606,285.3,0.7000000000000001
2014,10,20,4,30,13,0,0,0,0,13,0,0,0,0,100.0,120.59,0.1271599978208542,840.0,2.569,277.0,0.6000000000000001
2014,10,20,5,30,13,0,0,0,0,13,0,0,0,0,100.0,106.8,0.1271599978208542,840.0,2.548,269.5,0.6000000000000001
2014,10,20,6,30,13,0,0,0,0,13,0,0,0,0,100.0,93.12,0.1271599978208542,840.0,2.5380000000000003,263.6,0.7000000000000001
2014,10,20,7,30,15,40,562,141,3,14,40,562,4,141,95.74000000000001,79.68,0.1271599978208542,840.0,2.5380000000000003,262.0,1.3
2014,10,20,8,30,17,59,796,374,3,14,120,0,0,120,86.85000000000001,66.69,0.1271599978208542,840.0,2.5540000000000003,262.6,1.9000000000000001
2014,10,20,9,30,19,68,897,589,3,14,279,156,0,370,76.93,54.53,0.1271599978208542,840.0,2.591,263.8,2.4000000000000004
2014,10,20,10,30,20,71,949,756,3,14,365,130,0,459,70.34,43.9,0.1271599978208542,840.0,2.638,266.6,2.8000000000000003
2014,10,20,11,30,21,74,973,859,0,14,74,973,0,859,64.73,36.21,0.1271599978208542,840.0,2.686,268.2,3.2
2014,10,20,12,30,22,91,954,886,3,13,443,196,0,607,60.24,33.57,0.1271599978208542,830.0,2.728,267.5,3.5
2014,10,20,13,30,22,90,942,842,3,13,418,141,0,531,60.18,37.06,0.1271599978208542,830.0,2.767,265.3,3.8000000000000003
2014,10,20,14,30,21,86,913,728,0,13,86,913,0,728,63.9,45.29,0.1271599978208542,830.0,2.798,262.7,3.9000000000000004
2014,10,20,15,30,20,78,852,552,0,13,78,852,0,552,67.54,56.21,0.1271599978208542,830.0,2.815,261.8,3.7
2014,10,20,16,30,19,65,735,334,3,13,155,193,0,226,71.14,68.53,0.1271599978208542,830.0,2.825,262.3,3.3000000000000003
2014,10,20,17,30,17,38,460,106,0,13,38,460,0,106,80.87,81.59,0.1271599978208542,830.0,2.827,264.2,2.2
2014,10,20,18,30,15,0,0,0,1,14,0,0,0,0,95.27,95.08,0.1271599978208542,830.0,2.818,273.0,1.1
2014,10,20,19,30,14,0,0,0,8,14,0,0,0,0,100.0,108.8,0.1271599978208542,840.0,2.802,279.8,0.8
2014,10,20,20,30,14,0,0,0,1,14,0,0,0,0,100.0,122.60000000000001,0.1271599978208542,840.0,2.781,280.7,0.7000000000000001
2014,10,20,21,30,13,0,0,0,8,13,0,0,0,0,100.0,136.34,0.1271599978208542,840.0,2.757,271.40000000000003,0.6000000000000001
2014,10,20,22,30,13,0,0,0,7,13,0,0,0,0,100.0,149.74,0.1271599978208542,840.0,2.733,263.7,0.6000000000000001
2014,10,20,23,30,13,0,0,0,7,13,0,0,0,0,100.0,161.83,0.1271599978208542,840.0,2.707,255.70000000000002,0.5
2014,10,21,0,30,13,0,0,0,4,13,0,0,0,0,100.0,167.59,0.1271599978208542,840.0,2.6790000000000003,252.70000000000002,0.5
2014,10,21,1,30,12,0,0,0,4,11,0,0,0,0,100.0,160.31,0.1271599978208542,840.0,2.644,249.4,0.5
2014,10,21,2,30,12,0,0,0,4,11,0,0,0,0,100.0,147.9,0.1271599978208542,840.0,2.599,241.5,0.5
2014,10,21,3,30,12,0,0,0,8,11,0,0,0,0,100.0,134.43,0.1271599978208542,840.0,2.545,226.5,0.5
2014,10,21,4,30,12,0,0,0,4,11,0,0,0,0,100.0,120.68,0.1271599978208542,840.0,2.488,196.8,0.5
2014,10,21,5,30,11,0,0,0,4,11,0,0,0,0,100.0,106.89,0.1271599978208542,840.0,2.436,176.4,0.6000000000000001
2014,10,21,6,30,11,0,0,0,3,11,0,0,0,0,100.0,93.22,0.1271599978208542,840.0,2.391,169.0,0.8
2014,10,21,7,30,13,39,574,140,3,12,65,155,0,93,95.19,79.8,0.1271599978208542,840.0,2.36,169.9,1.1
2014,10,21,8,30,16,57,807,375,3,12,162,55,4,184,81.13,66.84,0.1271599978208542,840.0,2.35,194.70000000000002,1.5
2014,10,21,9,30,18,66,906,590,7,11,241,401,0,472,67.7,54.72,0.1271599978208542,840.0,2.355,246.3,2.1
2014,10,21,10,30,20,72,955,757,3,11,72,955,4,757,56.67,44.15,0.1271599978208542,840.0,2.367,265.5,2.7
2014,10,21,11,30,21,75,978,861,3,11,75,978,4,861,53.4,36.53,0.1271599978208542,840.0,2.383,273.6,3.1
2014,10,21,12,30,22,76,984,893,3,11,441,183,0,594,51.160000000000004,33.93,0.1271599978208542,840.0,2.399,277.40000000000003,3.4000000000000004
2014,10,21,13,30,22,75,974,850,3,11,417,184,0,564,52.4,37.4,0.1271599978208542,830.0,2.411,279.1,3.6
2014,10,21,14,30,21,71,948,735,1,12,71,948,0,735,57.13,45.58,0.1271599978208542,830.0,2.4250000000000003,279.8,3.6
2014,10,21,15,30,20,70,881,557,3,12,260,115,0,324,61.980000000000004,56.45,0.1271599978208542,830.0,2.449,278.8,3.4000000000000004
2014,10,21,16,30,19,59,768,337,3,12,155,119,0,198,66.86,68.74,0.1271599978208542,830.0,2.484,276.8,3.0
2014,10,21,17,30,17,35,496,106,3,12,32,0,4,32,77.15,81.78,0.1271599978208542,830.0,2.529,275.40000000000003,1.9000000000000001
2014,10,21,18,30,15,0,0,0,3,13,0,0,0,0,92.82000000000001,95.25,0.1271599978208542,840.0,2.575,277.3,0.9
2014,10,21,19,30,14,0,0,0,1,14,0,0,0,0,100.0,108.96000000000001,0.1271599978208542,840.0,2.614,275.40000000000003,0.6000000000000001
2014,10,21,20,30,14,0,0,0,0,14,0,0,0,0,100.0,122.76,0.1271599978208542,840.0,2.642,267.8,0.5
2014,10,21,21,30,13,0,0,0,0,13,0,0,0,0,100.0,136.51,0.1271599978208542,840.0,2.656,259.0,0.5
2014,10,21,22,30,13,0,0,0,0,13,0,0,0,0,100.0,149.94,0.1271599978208542,840.0,2.654,250.3,0.5
2014,10,21,23,30,13,0,0,0,1,13,0,0,0,0,100.0,162.1,0.1271599978208542,840.0,2.638,239.4,0.5
2014,10,22,0,30,13,0,0,0,0,13,0,0,0,0,100.0,167.94,0.1271599978208542,840.0,2.613,228.0,0.5
2014,10,22,1,30,13,0,0,0,1,13,0,0,0,0,100.0,160.51,0.1271599978208542,840.0,2.585,216.60000000000002,0.6000000000000001
2014,10,22,2,30,12,0,0,0,3,11,0,0,0,0,100.0,148.03,0.1271599978208542,840.0,2.5540000000000003,207.5,0.6000000000000001
2014,10,22,3,30,12,0,0,0,0,11,0,0,0,0,100.0,134.53,0.1271599978208542,840.0,2.519,207.3,0.6000000000000001
2014,10,22,4,30,12,0,0,0,0,11,0,0,0,0,100.0,120.76,0.1271599978208542,840.0,2.473,207.70000000000002,0.6000000000000001
2014,10,22,5,30,12,0,0,0,3,11,0,0,0,0,100.0,106.98,0.1271599978208542,840.0,2.412,211.4,0.7000000000000001
2014,10,22,6,30,12,0,0,0,0,11,0,0,0,0,100.0,93.32000000000001,0.1271599978208542,840.0,2.36,220.20000000000002,0.7000000000000001
2014,10,22,7,30,14,39,563,138,0,13,39,563,0,138,95.66,79.92,0.1271599978208542,840.0,2.343,225.10000000000002,0.8
2014,10,22,8,30,17,58,801,372,3,14,151,30,0,163,83.04,66.99,0.1271599978208542,840.0,2.368,266.6,1.1
2014,10,22,9,30,19,67,902,586,3,13,265,81,0,312,72.32000000000001,54.910000000000004,0.1271599978208542,840.0,2.41,292.0,1.6
2014,10,22,10,30,21,72,952,752,3,13,354,100,0,426,62.190000000000005,44.4,0.1271599978208542,840.0,2.452,291.3,2.0
2014,10,22,11,30,22,74,976,856,3,13,388,66,0,442,58.480000000000004,36.84,0.1271599978208542,840.0,2.493,284.90000000000003,2.4000000000000004
2014,10,22,12,30,23,93,953,881,3,13,325,25,0,346,55.5,34.28,0.1271599978208542,840.0,2.537,279.5,2.7
2014,10,22,13,30,23,91,943,837,3,13,255,16,0,268,56.24,37.74,0.1271599978208542,840.0,2.583,276.2,2.9000000000000004
2014,10,22,14,30,22,85,915,723,3,13,350,216,0,501,60.47,45.87,0.1271599978208542,840.0,2.611,274.2,3.0
2014,10,22,15,30,22,76,861,548,3,14,99,0,0,99,60.81,56.7,0.1271599978208542,840.0,2.605,271.5,3.0
2014,10,22,16,30,21,61,750,331,3,14,151,200,0,223,64.84,68.95,0.1271599978208542,840.0,2.578,270.2,2.8000000000000003
2014,10,22,17,30,19,36,473,102,0,14,36,473,0,102,74.61,81.97,0.1271599978208542,840.0,2.556,273.3,1.9000000000000001
2014,10,22,18,30,17,0,0,0,0,15,0,0,0,0,89.25,95.42,0.1271599978208542,840.0,2.544,280.5,1.1
2014,10,22,19,30,15,0,0,0,1,15,0,0,0,0,100.0,109.12,0.1271599978208542,840.0,2.5380000000000003,284.1,0.9
2014,10,22,20,30,15,0,0,0,0,15,0,0,0,0,100.0,122.91,0.1271599978208542,840.0,2.541,285.3,0.8
2014,10,22,21,30,15,0,0,0,3,15,0,0,0,0,100.0,136.67000000000002,0.1271599978208542,840.0,2.5500000000000003,285.90000000000003,0.8
2014,10,22,22,30,15,0,0,0,1,15,0,0,0,0,100.0,150.13,0.1271599978208542,840.0,2.5540000000000003,285.90000000000003,0.8
2014,10,22,23,30,14,0,0,0,1,14,0,0,0,0,100.0,162.37,0.1271599978208542,840.0,2.552,284.7,0.7000000000000001
2014,10,23,0,30,14,0,0,0,0,14,0,0,0,0,100.0,168.29,0.1271599978208542,840.0,2.5500000000000003,283.7,0.6000000000000001
2014,10,23,1,30,14,0,0,0,0,14,0,0,0,0,100.0,160.71,0.1271599978208542,840.0,2.551,282.2,0.6000000000000001
2014,10,23,2,30,14,0,0,0,1,14,0,0,0,0,100.0,148.15,0.1271599978208542,840.0,2.548,279.2,0.6000000000000001
2014,10,23,3,30,14,0,0,0,0,14,0,0,0,0,100.0,134.62,0.1271599978208542,840.0,2.537,283.6,0.6000000000000001
2014,10,23,4,30,14,0,0,0,0,14,0,0,0,0,100.0,120.85000000000001,0.1271599978208542,840.0,2.524,291.7,0.6000000000000001
2014,10,23,5,30,13,0,0,0,1,13,0,0,0,0,100.0,107.08,0.1271599978208542,840.0,2.507,296.7,0.6000000000000001
2014,10,23,6,30,13,0,0,0,0,13,0,0,0,0,100.0,93.42,0.1271599978208542,840.0,2.488,298.5,0.6000000000000001
2014,10,23,7,30,15,41,544,135,3,14,41,544,4,135,98.54,80.04,0.1271599978208542,840.0,2.487,300.8,1.0
2014,10,23,8,30,17,59,792,367,3,15,59,792,4,367,90.24,67.14,0.1271599978208542,840.0,2.528,314.6,1.6
2014,10,23,9,30,19,67,898,581,3,15,67,898,4,581,79.39,55.1,0.1271599978208542,840.0,2.591,327.3,1.8
2014,10,23,10,30,21,70,950,746,3,14,343,79,0,400,68.2,44.65,0.1271599978208542,840.0,2.644,326.5,2.0
2014,10,23,11,30,22,72,974,849,3,14,379,59,0,427,63.45,37.160000000000004,0.1271599978208542,840.0,2.684,317.3,2.3000000000000003
2014,10,23,12,30,23,80,970,878,3,14,380,48,0,420,59.79,34.63,0.1271599978208542,840.0,2.724,308.90000000000003,2.6
2014,10,23,13,30,23,78,961,835,0,14,78,961,0,835,59.910000000000004,38.07,0.1271599978208542,840.0,2.775,303.0,2.9000000000000004
2014,10,23,14,30,23,74,933,720,0,14,74,933,0,720,59.79,46.160000000000004,0.1271599978208542,840.0,2.833,298.90000000000003,3.0
2014,10,23,15,30,22,86,826,536,0,14,86,826,0,536,63.52,56.94,0.1271599978208542,840.0,2.892,294.8,3.1
2014,10,23,16,30,21,73,689,318,3,14,85,0,0,85,67.88,69.15,0.1271599978208542,840.0,2.954,291.2,2.9000000000000004
2014,10,23,17,30,19,42,377,93,0,15,42,377,0,93,78.59,82.15,0.1271599978208542,840.0,3.009,289.90000000000003,2.3000000000000003
2014,10,23,18,30,17,0,0,0,0,15,0,0,0,0,93.49,95.59,0.12532000243663788,840.0,3.039,291.6,1.7000000000000002
2014,10,23,19,30,16,0,0,0,0,16,0,0,0,0,100.0,109.27,0.12532000243663788,840.0,3.043,296.3,1.6
2014,10,23,20,30,16,0,0,0,0,16,0,0,0,0,100.0,123.07000000000001,0.12532000243663788,840.0,3.0300000000000002,300.90000000000003,1.4000000000000001
2014,10,23,21,30,15,0,0,0,4,15,0,0,0,0,100.0,136.83,0.12532000243663788,840.0,3.0060000000000002,302.40000000000003,1.4000000000000001
2014,10,23,22,30,15,0,0,0,4,15,0,0,0,0,100.0,150.32,0.12532000243663788,840.0,2.971,303.0,1.4000000000000001
2014,10,23,23,30,15,0,0,0,4,15,0,0,0,0,100.0,162.63,0.12532000243663788,840.0,2.9290000000000003,304.3,1.3
2014,10,24,0,30,14,0,0,0,4,14,0,0,0,0,100.0,168.63,0.12532000243663788,840.0,2.882,307.5,1.2000000000000002
2014,10,24,1,30,14,0,0,0,4,14,0,0,0,0,100.0,160.9,0.12532000243663788,840.0,2.827,311.3,0.9
2014,10,24,2,30,14,0,0,0,3,14,0,0,0,0,100.0,148.27,0.12532000243663788,840.0,2.761,313.90000000000003,0.7000000000000001
2014,10,24,3,30,14,0,0,0,0,14,0,0,0,0,100.0,134.72,0.12532000243663788,840.0,2.689,319.6,0.5
2014,10,24,4,30,14,0,0,0,0,14,0,0,0,0,100.0,120.94,0.12532000243663788,840.0,2.616,334.0,0.4
2014,10,24,5,30,13,0,0,0,3,13,0,0,0,0,100.0,107.17,0.12532000243663788,840.0,2.545,351.5,0.4
2014,10,24,6,30,13,0,0,0,0,13,0,0,0,0,100.0,93.53,0.12532000243663788,840.0,2.477,8.6,0.4
2014,10,24,7,30,15,43,513,131,3,14,62,37,0,69,95.58,80.17,0.12532000243663788,840.0,2.415,22.8,0.30000000000000004
2014,10,24,8,30,17,67,765,362,3,14,163,71,4,191,85.89,67.3,0.12532000243663788,840.0,2.354,322.6,0.6000000000000001
2014,10,24,9,30,19,79,875,577,3,14,255,293,4,422,74.99,55.300000000000004,0.12532000243663788,840.0,2.295,260.1,1.4000000000000001
2014,10,24,10,30,21,85,932,745,0,14,85,932,0,745,64.77,44.9,0.12532000243663788,840.0,2.249,268.0,2.1
2014,10,24,11,30,22,87,962,850,0,13,87,962,0,850,59.980000000000004,37.47,0.12532000243663788,840.0,2.222,271.2,2.5
2014,10,24,12,30,23,99,950,878,3,13,99,950,4,878,55.730000000000004,34.980000000000004,0.12532000243663788,840.0,2.205,272.90000000000003,2.9000000000000004
2014,10,24,13,30,23,96,943,835,0,13,96,943,0,835,55.01,38.4,0.12532000243663788,840.0,2.195,274.3,3.1
2014,10,24,14,30,22,89,917,721,0,13,89,917,0,721,58.11,46.44,0.12532000243663788,840.0,2.183,276.8,3.2
2014,10,24,15,30,22,79,862,546,1,13,79,862,0,546,58.15,57.18,0.12532000243663788,840.0,2.1590000000000003,278.7,3.2
2014,10,24,16,30,21,65,742,326,0,13,65,742,0,326,61.980000000000004,69.36,0.12532000243663788,840.0,2.124,281.40000000000003,3.0
2014,10,24,17,30,18,37,449,97,0,13,37,449,0,97,76.42,82.33,0.12532000243663788,840.0,2.078,288.0,2.4000000000000004
2014,10,24,18,30,16,0,0,0,0,14,0,0,0,0,91.5,95.75,0.12532000243663788,840.0,2.023,295.5,1.9000000000000001
2014,10,24,19,30,15,0,0,0,0,14,0,0,0,0,98.9,109.42,0.12532000243663788,840.0,1.961,297.7,1.7000000000000002
2014,10,24,20,30,15,0,0,0,0,14,0,0,0,0,99.71000000000001,123.21000000000001,0.12532000243663788,840.0,1.8960000000000001,296.2,1.5
2014,10,24,21,30,14,0,0,0,0,14,0,0,0,0,100.0,136.99,0.12532000243663788,840.0,1.832,293.90000000000003,1.3
2014,10,24,22,30,14,0,0,0,0,14,0,0,0,0,100.0,150.5,0.12532000243663788,840.0,1.768,292.6,1.2000000000000002
2014,10,24,23,30,14,0,0,0,3,14,0,0,0,0,100.0,162.89000000000001,0.12532000243663788,840.0,1.7,291.40000000000003,1.1
2014,10,25,0,30,13,0,0,0,1,13,0,0,0,0,100.0,168.97,0.12532000243663788,840.0,1.631,289.90000000000003,0.9
2014,10,25,1,30,13,0,0,0,0,13,0,0,0,0,100.0,161.09,0.12532000243663788,840.0,1.561,287.1,0.7000000000000001
2014,10,25,2,30,13,0,0,0,0,13,0,0,0,0,100.0,148.39000000000001,0.12532000243663788,840.0,1.49,281.40000000000003,0.6000000000000001
2014,10,25,3,30,13,0,0,0,0,13,0,0,0,0,100.0,134.81,0.12532000243663788,840.0,1.416,279.7,0.30000000000000004
2014,10,25,4,30,12,0,0,0,0,11,0,0,0,0,100.0,121.03,0.12532000243663788,840.0,1.343,280.0,0.1
2014,10,25,5,30,12,0,0,0,3,11,0,0,0,0,100.0,107.26,0.12532000243663788,840.0,1.274,337.90000000000003,0.0
2014,10,25,6,30,12,0,0,0,0,11,0,0,0,0,100.0,93.64,0.12532000243663788,840.0,1.211,81.9,0.2
